sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
193,193,audio__original,IF NOT A CHASTENED PERFORMER,5,4,5,PERFORMER,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.55078125,0.45703125,0.0888671875,0.9189453125,5,1.0,0.0,1.0,0.0,1.0,0.3132530120481928,0.6867469879518072,0.36,0.64,1.2703125,2.0095625,0.73925,1.3486744229994656
201,201,audio__original,IN VAIN IF NONE REGARD,5,0,1,IN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.98046875,0.02734375,0.134765625,0.873046875,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.0870388279778489,0.9129611720221512,1.0,0.0,0.2156862745098039,0.7843137254901961,0.3216875,0.482125,0.1604375,1.3676988396000525
201,201,audio__original,IN VAIN IF NONE REGARD,5,1,2,VAIN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.796875,0.2109375,0.326171875,0.681640625,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.303030303030303,0.696969696969697,0.5824375,0.8638125,0.281375,1.3676988396000525
201,201,audio__original,IN VAIN IF NONE REGARD,5,2,3,IF,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.80078125,0.20703125,0.484375,0.5234375,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.247191011235955,0.752808988764045,0.9441875,1.044625,0.1004375,1.3676988396000525
201,201,audio__original,IN VAIN IF NONE REGARD,5,3,4,NONE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.86328125,0.14453125,0.2392578125,0.7685546875,4,1.0,0.8181818181818183,0.1818181818181816,0.0909090909090909,0.9090909090909092,0.8376068376068376,0.1623931623931623,0.198019801980198,0.801980198019802,1.0848125,1.29575,0.2109375,1.3676988396000525
201,201,audio__original,IN VAIN IF NONE REGARD,5,4,5,REGARD,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.8046875,0.203125,0.1416015625,0.8662109375,5,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.3364485981308411,0.6635514018691588,1.346,1.847875,0.501875,1.3676988396000525
206,206,audio__original,IT HAS JUST BEEN STATED,5,0,1,IT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.01519775390625,0.98480224609375,0.1484375,0.8515625,1,1.0,0.1348399724926484,0.8651600275073515,0.0,1.0,0.2972972972972973,0.7027027027027026,0.2133333333333333,0.7866666666666666,0.529,0.6455625,0.1165625,0.8826345576002496
206,206,audio__original,IT HAS JUST BEEN STATED,5,1,2,HAS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.671875,0.328125,0.08642578125,0.91357421875,2,1.0,0.6741998624632421,0.3258001375367578,0.1414213562373095,0.8585786437626904,0.6075949367088608,0.3924050632911392,0.2686567164179104,0.7313432835820896,0.685875,0.827125,0.14125,0.8826345576002496
206,206,audio__original,IT HAS JUST BEEN STATED,5,2,3,JUST,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.11181640625,0.88818359375,0.09765625,0.90234375,3,1.0,0.894427190999916,0.105572809000084,0.1414213562373095,0.8585786437626904,0.8837209302325582,0.1162790697674418,0.2686567164179104,0.7313432835820896,0.8473125,1.028875,0.1815625,0.8826345576002496
206,206,audio__original,IT HAS JUST BEEN STATED,5,3,4,BEEN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.11181640625,0.88818359375,0.11181640625,0.88818359375,4,1.0,0.894427190999916,0.105572809000084,0.0,1.0,0.8837209302325582,0.1162790697674418,0.2352941176470588,0.7647058823529411,1.0691875,1.230625,0.1614375,0.8826345576002496
206,206,audio__original,IT HAS JUST BEEN STATED,5,4,5,STATED,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.11181640625,0.88818359375,0.2431640625,0.7568359375,5,1.0,0.894427190999916,0.105572809000084,0.0,1.0,0.8,0.1999999999999999,0.225,0.775,1.291125,1.734625,0.4435,0.8826345576002496
207,207,audio__original,IT IS A DUTY SAID I,6,0,1,IT,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.259765625,0.736328125,0.6328125,0.36328125,1,1.0,0.105409255338946,0.894590744661054,0.2264554068289191,0.7735445931710808,0.2105263157894736,0.7894736842105263,0.3428571428571428,0.6571428571428571,0.525625,0.656125,0.1305,1.0792072384999
207,207,audio__original,IT IS A DUTY SAID I,6,1,2,IS,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.1494140625,0.8466796875,0.310546875,0.685546875,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.2264554068289192,0.7735445931710807,1.0,0.0,0.2368421052631578,0.7631578947368421,0.686375,0.8075,0.121125,1.0792072384999
207,207,audio__original,IT IS A DUTY SAID I,6,2,3,A,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.99609375,0.0,0.2353515625,0.7607421875,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.2886751345948129,0.7113248654051871,1.0,0.0,0.391304347826087,0.6086956521739131,0.8680625,0.9180625,0.05,1.0792072384999
207,207,audio__original,IT IS A DUTY SAID I,6,3,4,DUTY,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.20703125,0.7890625,0.41015625,0.5859375,4,1.0,0.5477225575051663,0.4522774424948337,0.1132277034144596,0.8867722965855404,0.7894736842105263,0.2105263157894736,0.2933333333333333,0.7066666666666667,0.9488125,1.2920625,0.34325,1.0792072384999
207,207,audio__original,IT IS A DUTY SAID I,6,4,5,SAID,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.23828125,0.7578125,0.310546875,0.685546875,5,1.0,0.8164965809277261,0.1835034190722738,0.2357022603955159,0.7642977396044841,0.7647058823529411,0.2352941176470588,0.2337662337662337,0.7662337662337663,1.352625,1.8169375,0.4643125,1.0792072384999
207,207,audio__original,IT IS A DUTY SAID I,6,5,6,I,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.9453125,0.05078125,0.3203125,0.67578125,6,1.0,1.0000000000000002,-2.220446049250313e-16,0.2357022603955159,0.7642977396044841,1.0,0.0,0.2337662337662337,0.7662337662337663,1.9380625,1.9880625,0.05,1.0792072384999
208,208,audio__original,IT IS A VERY STUPID STORY,6,0,1,IT,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.55859375,0.44140625,0.19921875,0.80078125,1,1.0,0.7637626158259735,0.2362373841740265,0.3481553119113957,0.6518446880886043,0.5666666666666667,0.4333333333333333,0.3789473684210526,0.6210526315789473,0.721875,0.798375,0.0765,1.3180740056656457
208,208,audio__original,IT IS A VERY STUPID STORY,6,1,2,IS,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.5546875,0.4453125,0.11376953125,0.88623046875,2,1.0,0.0833333333333333,0.9166666666666666,0.596284793999944,0.4037152060000559,0.297029702970297,0.7029702970297029,0.4666666666666667,0.5333333333333333,0.99475,1.1634375,0.1686875,1.3180740056656457
208,208,audio__original,IT IS A VERY STUPID STORY,6,2,3,A,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.34765625,0.65234375,0.41015625,0.58984375,3,1.0,0.0,1.0,0.4803844614152615,0.5196155385847385,0.3409090909090909,0.6590909090909092,0.3736263736263736,0.6263736263736264,1.2436875,1.2936875,0.05,1.3180740056656457
208,208,audio__original,IT IS A VERY STUPID STORY,6,3,4,VERY,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.455078125,0.544921875,0.345703125,0.654296875,4,1.0,0.0,1.0,0.4803844614152615,0.5196155385847385,0.3260869565217391,0.6739130434782609,0.4367816091954023,0.5632183908045977,1.324,1.6649375,0.3409375,1.3180740056656457
208,208,audio__original,IT IS A VERY STUPID STORY,6,4,5,STUPID,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.388671875,0.611328125,0.50390625,0.49609375,5,1.0,0.3535533905932738,0.6464466094067262,0.0,1.0,0.4242424242424242,0.5757575757575757,0.1473684210526315,0.8526315789473684,1.8254375,2.2748125,0.449375,1.3180740056656457
208,208,audio__original,IT IS A VERY STUPID STORY,6,5,6,STORY,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.314453125,0.685546875,0.146484375,0.853515625,6,1.0,0.6123724356957947,0.3876275643042053,0.1666666666666667,0.8333333333333333,0.4657534246575342,0.5342465753424658,0.2424242424242424,0.7575757575757576,2.44725,3.0851875,0.6379375,1.3180740056656457
209,209,audio__original,IT IS IN FACT STATED,5,0,1,IT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.17578125,0.82421875,0.443359375,0.556640625,1,1.0,0.0,1.0,0.948683298050514,0.0513167019494861,0.1851851851851851,0.8148148148148149,0.7142857142857143,0.2857142857142857,0.162375,0.303,0.140625,0.8642814762017224
209,209,audio__original,IT IS IN FACT STATED,5,1,2,IS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.58203125,0.41796875,0.12890625,0.87109375,2,1.0,0.8485281374238572,0.1514718625761427,0.3651483716701108,0.6348516283298892,0.6530612244897959,0.3469387755102041,0.4285714285714285,0.5714285714285714,0.363625,0.62625,0.262625,0.8642814762017224
209,209,audio__original,IT IS IN FACT STATED,5,2,3,IN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.84765625,0.15234375,0.12890625,0.87109375,3,1.0,0.8485281374238572,0.1514718625761427,0.0,1.0,0.6530612244897959,0.3469387755102041,0.2790697674418604,0.7209302325581395,0.666625,0.787875,0.12125,0.8642814762017224
209,209,audio__original,IT IS IN FACT STATED,5,3,4,FACT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.12890625,0.87109375,-0.0120849609375,1.0120849609375,4,1.0,0.7302967433402217,0.2697032566597783,0.2108185106778919,0.7891814893221081,0.4102564102564102,0.5897435897435898,0.2461538461538461,0.7538461538461538,0.8484375,1.2120625,0.363625,0.8642814762017224
209,209,audio__original,IT IS IN FACT STATED,5,4,5,STATED,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.333984375,0.666015625,0.451171875,0.548828125,5,1.0,0.6000000000000001,0.3999999999999999,0.0,1.0,0.5,0.5,0.1463414634146341,0.8536585365853658,1.3838125,1.9191875,0.535375,0.8642814762017224
210,210,audio__original,IT IS PERHAPS WELL,4,0,1,IT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.11279296875,0.89501953125,0.06494140625,0.94287109375,1,1.0,0.474341649025257,0.525658350974743,0.3067859955389482,0.6932140044610517,0.3692307692307692,0.6307692307692307,0.3058823529411765,0.6941176470588235,0.38125,0.5414375,0.1601875,1.1200181785025052
210,210,audio__original,IT IS PERHAPS WELL,4,1,2,IS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.11279296875,0.89501953125,0.23046875,0.77734375,2,1.0,0.474341649025257,0.525658350974743,0.0,1.0,0.3692307692307692,0.6307692307692307,0.3409090909090909,0.6590909090909092,0.5815625,0.7219375,0.140375,1.1200181785025052
210,210,audio__original,IT IS PERHAPS WELL,4,2,3,PERHAPS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.279296875,0.728515625,0.2373046875,0.7705078125,3,1.0,0.4767312946227963,0.5232687053772037,0.1906925178491185,0.8093074821508814,0.4736842105263157,0.5263157894736843,0.3541666666666667,0.6458333333333333,0.7780625,1.2433125,0.46525,1.1200181785025052
210,210,audio__original,IT IS PERHAPS WELL,4,3,4,WELL,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.1279296875,0.8798828125,0.1533203125,0.8544921875,4,1.0,0.1906925178491185,0.8093074821508814,0.1825741858350554,0.8174258141649445,0.4230769230769231,0.5769230769230769,0.392156862745098,0.607843137254902,1.3075,1.66425,0.35675,1.1200181785025052
211,211,audio__original,IT IS REMARKED BY,4,0,1,IT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.35546875,0.64453125,0.08984375,0.91015625,1,1.0,0.4020151261036848,0.5979848738963152,0.2727272727272727,0.7272727272727273,0.3820224719101123,0.6179775280898876,0.3917525773195876,0.6082474226804124,0.46175,0.602,0.14025,1.4182258297478256
211,211,audio__original,IT IS REMARKED BY,4,1,2,IS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.90625,0.09375,0.287109375,0.712890625,2,1.0,0.6689936080056728,0.3310063919943272,0.0909090909090909,0.9090909090909092,0.7010309278350515,0.2989690721649485,0.2417582417582417,0.7582417582417582,0.642125,0.732375,0.09025,1.4182258297478256
211,211,audio__original,IT IS REMARKED BY,4,2,3,REMARKED,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.21484375,0.78515625,0.65234375,0.34765625,3,1.0,0.2417468892076141,0.7582531107923858,0.0836242010007091,0.9163757989992908,0.3595505617977528,0.6404494382022472,0.1818181818181818,0.8181818181818181,0.7825625,1.1236875,0.341125,1.4182258297478256
211,211,audio__original,IT IS REMARKED BY,4,3,4,BY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.9296875,0.0703125,0.546875,0.453125,4,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.1855670103092783,0.8144329896907216,1.44475,1.49475,0.05,1.4182258297478256
212,212,audio__original,IT IS THE DELUGE,4,0,1,IT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.146484375,0.853515625,0.578125,0.421875,1,1.0,0.7526178090063819,0.2473821909936181,0.2773500981126146,0.7226499018873853,0.8235294117647058,0.1764705882352941,0.3908045977011494,0.6091954022988506,0.201,0.381375,0.180375,1.214072661749924
212,212,audio__original,IT IS THE DELUGE,4,1,2,IS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.1318359375,0.8681640625,0.5,0.5,2,1.0,0.2401922307076308,0.7598077692923693,0.2773500981126146,0.7226499018873853,0.3181818181818182,0.6818181818181819,0.3595505617977528,0.6404494382022472,0.5135625,0.823,0.3094375,1.214072661749924
212,212,audio__original,IT IS THE DELUGE,4,2,3,THE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.54296875,0.45703125,0.2060546875,0.7939453125,3,1.0,0.6139406135149207,0.3860593864850793,0.2096569673443837,0.7903430326556162,0.7526881720430108,0.2473118279569892,0.1194029850746268,0.8805970149253731,0.9434375,1.003625,0.0601875,1.214072661749924
212,212,audio__original,IT IS THE DELUGE,4,3,4,DELUGE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.0986328125,0.9013671875,0.1787109375,0.8212890625,4,1.0,0.1601281538050872,0.8398718461949128,0.1601281538050872,0.8398718461949128,0.2033898305084746,0.7966101694915254,0.3018867924528302,0.6981132075471699,1.263875,2.3281875,1.0643125,1.214072661749924
214,214,audio__original,IT SEEMS REAL STRANGE,4,0,1,IT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.76171875,0.234375,0.130859375,0.865234375,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.1961161351381841,0.8038838648618158,1.0,0.0,0.3294117647058823,0.6705882352941177,0.3890625,0.50125,0.1121875,1.3970989707504486
214,214,audio__original,IT SEEMS REAL STRANGE,4,1,2,SEEMS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.40625,0.58984375,0.2392578125,0.7568359375,2,1.0,0.3779644730092272,0.6220355269907728,0.5883484054145522,0.4116515945854477,0.1758241758241758,0.8241758241758241,0.4731182795698925,0.5268817204301075,0.5814375,0.862125,0.2806875,1.3970989707504486
214,214,audio__original,IT SEEMS REAL STRANGE,4,2,3,REAL,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.6796875,0.31640625,0.353515625,0.642578125,3,1.0,0.8003267306650413,0.1996732693349586,0.5883484054145522,0.4116515945854477,0.6829268292682927,0.3170731707317072,0.3170731707317073,0.6829268292682926,0.8821875,1.062625,0.1804375,1.3970989707504486
214,214,audio__original,IT SEEMS REAL STRANGE,4,3,4,STRANGE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.291015625,0.705078125,0.2021484375,0.7939453125,4,1.0,0.0653720450460613,0.9346279549539388,0.2041241452319315,0.7958758547680684,0.3736263736263736,0.6263736263736264,0.3404255319148936,0.6595744680851063,1.1428125,1.7240625,0.58125,1.3970989707504486
219,219,audio__original,IT WAS WHITE AND HARD,5,0,1,IT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.65234375,0.34375,0.2060546875,0.7900390625,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.2686567164179104,0.7313432835820896,0.2855,0.411875,0.126375,1.09459219019991
219,219,audio__original,IT WAS WHITE AND HARD,5,1,2,WAS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.333984375,0.662109375,0.126953125,0.869140625,2,1.0,0.1240347345892085,0.8759652654107914,0.0,1.0,0.1917808219178082,0.8082191780821918,0.2666666666666666,0.7333333333333334,0.442,0.582625,0.140625,1.09459219019991
219,219,audio__original,IT WAS WHITE AND HARD,5,2,3,WHITE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.140625,0.85546875,0.2412109375,0.7548828125,3,1.0,0.8000000000000002,0.1999999999999998,0.0,1.0,0.8372093023255814,0.1627906976744185,0.2535211267605634,0.7464788732394366,0.6830625,0.9241875,0.241125,1.09459219019991
219,219,audio__original,IT WAS WHITE AND HARD,5,3,4,AND,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.77734375,0.21875,0.2158203125,0.7802734375,4,1.0,0.894427190999916,0.105572809000084,0.1490711984999859,0.850928801500014,0.8780487804878049,0.1219512195121951,0.2857142857142857,0.7142857142857143,1.105,1.2255625,0.1205625,1.09459219019991
219,219,audio__original,IT WAS WHITE AND HARD,5,4,5,HARD,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.11767578125,0.87841796875,0.042724609375,0.953369140625,5,1.0,0.894427190999916,0.105572809000084,0.0,1.0,0.8421052631578947,0.1578947368421053,0.2307692307692307,0.7692307692307692,1.3178125,1.88825,0.5704375,1.09459219019991
225,225,audio__original,LED BACK TO THE STARTING POINT,6,0,1,LED,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.1455078125,0.8505859375,0.1787109375,0.8173828125,1,1.0,1.0000000000000002,-2.220446049250313e-16,1.0000000000000002,-2.220446049250313e-16,1.0,0.0,1.0,0.0,0.242625,0.5243125,0.2816875,0.9694377741664842
225,225,audio__original,LED BACK TO THE STARTING POINT,6,1,2,BACK,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.34375,0.65234375,0.396484375,0.599609375,2,1.0,1.0000000000000002,-2.220446049250313e-16,1.0000000000000002,-2.220446049250313e-16,1.0,0.0,0.9824561403508772,0.0175438596491228,0.628625,0.867125,0.2385,0.9694377741664842
225,225,audio__original,LED BACK TO THE STARTING POINT,6,2,3,TO,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.3359375,0.66015625,-0.0012359619140625,0.9973297119140624,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.223606797749979,0.7763932022500211,1.0,0.0,0.2391304347826087,0.7608695652173914,0.927625,1.0285,0.100875,0.9694377741664842
225,225,audio__original,LED BACK TO THE STARTING POINT,6,3,4,THE,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.98828125,0.0078125,0.126953125,0.869140625,4,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.3720930232558139,0.627906976744186,1.0688125,1.1495,0.0806875,0.9694377741664842
225,225,audio__original,LED BACK TO THE STARTING POINT,6,4,5,STARTING,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.06298828125,0.93310546875,0.07080078125,0.92529296875,5,1.0,0.0,1.0,0.0,1.0,0.3703703703703703,0.6296296296296297,0.1785714285714285,0.8214285714285714,1.230125,1.653625,0.4235,0.9694377741664842
225,225,audio__original,LED BACK TO THE STARTING POINT,6,5,6,POINT,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.07421875,0.921875,0.22265625,0.7734375,6,1.0,0.0,1.0,0.1290994448735806,0.8709005551264194,0.2816901408450704,0.7183098591549295,0.3333333333333333,0.6666666666666667,1.6738125,2.025125,0.3513125,0.9694377741664842
228,228,audio__original,LETTER FROM ADAM SMITH,4,0,1,LETTER,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.1572265625,0.8388671875,0.44140625,0.5546875,1,1.0,0.0,1.0,0.6405126152203487,0.3594873847796512,0.233009708737864,0.7669902912621359,0.4096385542168674,0.5903614457831325,0.4436875,0.7855625,0.341875,1.3897725712486135
228,228,audio__original,LETTER FROM ADAM SMITH,4,1,2,FROM,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.431640625,0.564453125,0.431640625,0.564453125,2,1.0,0.0,1.0,0.4003203845127179,0.5996796154872821,0.2708333333333333,0.7291666666666667,0.1758241758241758,0.8241758241758241,0.8258125,0.9668125,0.141,1.3897725712486135
228,228,audio__original,LETTER FROM ADAM SMITH,4,2,3,ADAM,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.56640625,0.4296875,0.5,0.49609375,3,1.0,0.0836242010007091,0.9163757989992908,0.3846153846153848,0.6153846153846152,0.3232323232323232,0.6767676767676767,0.22,0.78,1.0875625,1.45025,0.3626875,1.3897725712486135
228,228,audio__original,LETTER FROM ADAM SMITH,4,3,4,SMITH,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.43359375,0.5625,0.15234375,0.84375,4,1.0,0.6405126152203487,0.3594873847796512,0.4003203845127179,0.5996796154872821,0.4096385542168674,0.5903614457831325,0.3564356435643564,0.6435643564356436,1.551,2.03375,0.48275,1.3897725712486135
229,229,audio__original,LIKE A BEAUTIFUL FLOWER,4,0,1,LIKE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.5546875,0.453125,0.359375,0.6484375,1,1.0,0.1601281538050872,0.8398718461949128,0.0912870929175277,0.9087129070824724,0.3265306122448979,0.6734693877551021,0.1473684210526315,0.8526315789473684,0.3850625,0.626875,0.2418125,1.368821126248804
229,229,audio__original,LIKE A BEAUTIFUL FLOWER,4,1,2,A,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.0986328125,0.9091796875,0.2294921875,0.7783203125,2,1.0,0.2611164839335468,0.7388835160664532,0.6405126152203487,0.3594873847796512,0.2696629213483146,0.7303370786516854,0.5376344086021505,0.4623655913978495,0.6875,0.7375,0.05,1.368821126248804
229,229,audio__original,LIKE A BEAUTIFUL FLOWER,4,2,3,BEAUTIFUL,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.0703125,0.9375,0.236328125,0.771484375,3,1.0,0.2611164839335468,0.7388835160664532,0.2738612787525831,0.7261387212474169,0.2429906542056074,0.7570093457943925,0.1707317073170731,0.8292682926829268,0.74825,1.172875,0.424625,1.368821126248804
229,229,audio__original,LIKE A BEAUTIFUL FLOWER,4,3,4,FLOWER,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.1640625,0.84375,0.2490234375,0.7587890625,4,1.0,0.2738612787525831,0.7261387212474169,0.0833333333333333,0.9166666666666666,0.2784810126582278,0.7215189873417722,0.3298969072164948,0.6701030927835052,1.2133125,1.7393125,0.526,1.368821126248804
230,230,audio__original,LIMITATIONS OF THIS SYSTEM,4,0,1,LIMITATIONS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.2001953125,0.7958984375,0.1494140625,0.8466796875,1,1.0,0.3585685828003182,0.6414314171996818,0.5241424183609593,0.4758575816390407,0.5208333333333334,0.4791666666666666,0.5833333333333334,0.4166666666666666,0.302125,1.2068125,0.9046875,1.3905390270010685
